-0.03,0.17,-175.16
-0.03,0.16,-175.16
-0.03,0.18,-175.16
0.00,0.18,-175.16
0.00,0.18,-175.16
0.00,0.19,-175.16
0.00,0.19,-175.16
0.00,0.17,-175.16
-0.00,0.15,-175.15
-0.01,0.13,-175.15
-0.01,0.14,-175.15
0.02,0.18,-175.15
0.01,0.18,-175.15
0.01,0.17,-175.15
0.01,0.17,-175.15
0.02,0.18,-175.15
0.01,0.16,-175.15
0.01,0.14,-175.15
-0.02,0.13,-175.15
0.01,0.16,-175.15
0.03,0.17,-175.16
0.00,0.15,-175.16
0.01,0.16,-175.16
0.03,0.16,-175.16
0.04,0.17,-175.16
0.04,0.20,-175.16
0.03,0.20,-175.16
0.03,0.23,-175.16
0.03,0.23,-175.17
0.03,0.21,-175.17
-0.00,0.21,-175.17
-0.02,0.21,-175.17
-0.02,0.21,-175.16
0.00,0.19,-175.16
-0.00,0.20,-175.15
-0.03,0.16,-175.15
-0.02,0.16,-175.14
0.00,0.17,-175.15
-0.00,0.15,-175.15
-0.00,0.16,-175.15
-0.01,0.18,-175.16
-0.01,0.21,-175.16
-0.00,0.21,-175.16
-0.00,0.22,-175.17
-0.00,0.22,-175.17
-0.02,0.22,-175.17
-0.02,0.22,-175.17
-0.02,0.20,-175.17
-0.02,0.20,-175.17
-0.02,0.18,-175.18
0.02,0.19,-175.18
0.02,0.19,-175.18
0.02,0.19,-175.18
0.04,0.20,-175.18
0.03,0.20,-175.18
0.05,0.17,-175.17
0.05,0.19,-175.17
0.04,0.20,-175.17
0.06,0.20,-175.17
0.04,0.21,-175.17
0.03,0.21,-175.17
0.03,0.21,-175.18
0.03,0.21,-175.17
0.03,0.21,-175.17
0.03,0.21,-175.17
0.04,0.22,-175.17
0.04,0.22,-175.17
0.01,0.22,-175.17
0.01,0.22,-175.17
-0.02,0.22,-175.17
-0.01,0.24,-175.17
-0.01,0.24,-175.17
-0.03,0.24,-175.17
-0.01,0.26,-175.17
0.01,0.23,-175.17
0.01,0.22,-175.17
0.01,0.24,-175.17
0.01,0.24,-175.17
0.03,0.24,-175.17
0.05,0.21,-175.18
0.04,0.21,-175.18
0.04,0.22,-175.18
0.06,0.19,-175.18
0.08,0.18,-175.18
0.07,0.19,-175.19
0.03,0.16,-175.18
0.03,0.17,-175.18
0.05,0.15,-175.18
0.05,0.15,-175.18
0.04,0.16,-175.18
0.04,0.19,-175.18
0.06,0.20,-175.18
0.06,0.20,-175.18
0.03,0.18,-175.17
0.00,0.16,-175.17
0.00,0.17,-175.17
0.00,0.17,-175.17
0.02,0.20,-175.17
0.05,0.23,-175.17
0.04,0.23,-175.17
0.04,0.23,-175.17
0.04,0.23,-175.18
0.03,0.23,-175.18
0.05,0.22,-175.17
0.07,0.22,-175.17
0.09,0.22,-175.17
0.10,0.22,-175.16
0.09,0.20,-175.16
0.08,0.17,-175.16
0.10,0.17,-175.16
0.11,0.18,-175.17
0.10,0.19,-175.17
0.06,0.19,-175.17
0.06,0.22,-175.18
0.06,0.19,-175.18
0.05,0.20,-175.18
0.07,0.23,-175.18
0.06,0.23,-175.18
0.06,0.25,-175.19
0.05,0.22,-175.19
0.05,0.20,-175.20
0.02,0.20,-175.19
0.02,0.23,-175.19
0.02,0.21,-175.19
0.01,0.24,-175.20
-0.01,0.24,-175.20
0.01,0.23,-175.20
0.01,0.26,-175.20
-0.01,0.26,-175.19
-0.01,0.25,-175.19
-0.01,0.25,-175.19
-0.01,0.25,-175.19
-0.01,0.25,-175.19
-0.01,0.26,-175.19
-0.01,0.26,-175.19
-0.00,0.26,-175.20
-0.01,0.23,-175.20
-0.00,0.21,-175.20
-0.00,0.21,-175.20
0.02,0.19,-175.20
0.02,0.22,-175.21
0.02,0.22,-175.21
0.02,0.20,-175.22
-0.00,0.22,-175.22
-0.00,0.25,-175.22
0.00,0.23,-175.22
0.01,0.20,-175.22
0.00,0.20,-175.22
0.00,0.20,-175.22
-0.02,0.20,-175.21
-0.02,0.23,-175.21
-0.01,0.21,-175.21
-0.02,0.21,-175.21
-0.02,0.21,-175.21
-0.02,0.19,-175.20
-0.01,0.17,-175.20
-0.01,0.18,-175.20
0.01,0.18,-175.21
0.01,0.19,-175.21
0.01,0.17,-175.21
0.01,0.15,-175.21
0.03,0.13,-175.21
0.05,0.14,-175.22
0.04,0.15,-175.22
0.04,0.16,-175.22
0.04,0.14,-175.22
0.04,0.13,-175.22
0.03,0.11,-175.23
0.05,0.12,-175.23
0.05,0.13,-175.23
0.04,0.14,-175.22
0.04,0.15,-175.22
0.04,0.16,-175.22
0.01,0.14,-175.22
0.01,0.15,-175.22
0.01,0.16,-175.22
0.01,0.19,-175.22
0.01,0.19,-175.22
-0.02,0.19,-175.22
-0.01,0.20,-175.22
-0.01,0.21,-175.22
-0.01,0.21,-175.21
-0.01,0.21,-175.20
-0.00,0.21,-175.20
-0.00,0.21,-175.20
0.00,0.21,-175.19
0.00,0.22,-175.19
0.02,0.22,-175.18
0.04,0.22,-175.18
0.06,0.22,-175.17
0.08,0.22,-175.17
0.07,0.22,-175.16
0.06,0.22,-175.16
0.06,0.22,-175.16
0.05,0.24,-175.16
0.07,0.22,-175.16
0.06,0.22,-175.17
0.06,0.22,-175.17
0.05,0.22,-175.17
0.07,0.22,-175.18
0.06,0.22,-175.18
0.06,0.22,-175.18
0.07,0.22,-175.18
0.06,0.23,-175.18
0.06,0.23,-175.18
0.07,0.21,-175.19
0.07,0.21,-175.19
0.06,0.21,-175.20
0.06,0.19,-175.20
0.05,0.17,-175.20
0.04,0.15,-175.21
0.04,0.14,-175.21
0.04,0.15,-175.22
0.06,0.16,-175.22
0.05,0.18,-175.22
0.07,0.21,-175.22
0.08,0.21,-175.22
0.07,0.21,-175.22
0.07,0.22,-175.23
0.04,0.22,-175.22
0.04,0.20,-175.23
0.03,0.18,-175.23
0.03,0.16,-175.23
0.02,0.19,-175.23
0.02,0.17,-175.23
0.01,0.18,-175.23
0.03,0.18,-175.24
0.03,0.18,-175.23
0.03,0.19,-175.23
0.03,0.19,-175.23
0.05,0.19,-175.24
0.04,0.20,-175.24
0.04,0.20,-175.24
0.06,0.21,-175.24
0.05,0.21,-175.24
0.03,0.21,-175.24
0.02,0.21,-175.24
0.02,0.21,-175.24
0.04,0.21,-175.23
0.04,0.19,-175.23
0.03,0.20,-175.23
0.03,0.20,-175.23
0.03,0.20,-175.23
0.03,0.21,-175.22
0.03,0.19,-175.22
0.03,0.17,-175.22
0.02,0.18,-175.22
0.04,0.18,-175.22
0.04,0.16,-175.21
0.04,0.17,-175.21
0.04,0.20,-175.21
0.03,0.23,-175.21
0.03,0.20,-175.21
0.01,0.21,-175.21
0.01,0.18,-175.21
0.01,0.16,-175.21
0.01,0.17,-175.21
0.03,0.17,-175.21
0.00,0.18,-175.21
0.01,0.18,-175.20
0.01,0.17,-175.20
0.03,0.17,-175.19
0.05,0.18,-175.19
0.07,0.18,-175.18
0.04,0.19,-175.18
0.03,0.20,-175.18
0.00,0.18,-175.18
0.01,0.18,-175.17
0.01,0.19,-175.17
0.03,0.22,-175.17
0.07,0.22,-175.16
0.08,0.24,-175.17
0.09,0.26,-175.17
0.08,0.24,-175.17
0.03,0.24,-175.17
0.01,0.21,-175.17
0.00,0.19,-175.17
0.03,0.19,-175.16
0.05,0.19,-175.16
0.07,0.17,-175.15
0.06,0.18,-175.15
0.03,0.19,-175.15
0.00,0.19,-175.15
-0.02,0.19,-175.14
0.01,0.19,-175.14
0.01,0.19,-175.14
0.03,0.20,-175.14
0.05,0.18,-175.14
0.05,0.18,-175.14
0.04,0.19,-175.14
0.03,0.19,-175.14
0.03,0.18,-175.14
0.03,0.16,-175.14
0.05,0.19,-175.14
0.04,0.19,-175.14
0.03,0.19,-175.14
0.03,0.22,-175.14
0.03,0.22,-175.14
0.03,0.22,-175.14
0.03,0.22,-175.14
0.05,0.22,-175.14
0.05,0.22,-175.14
0.02,0.22,-175.14
0.01,0.22,-175.14
0.01,0.22,-175.14
0.01,0.22,-175.14
0.03,0.22,-175.14
0.03,0.22,-175.13
0.02,0.22,-175.13
0.04,0.22,-175.13
0.04,0.20,-175.13
0.06,0.18,-175.12
0.05,0.19,-175.13
0.04,0.19,-175.12
0.01,0.17,-175.12
0.01,0.17,-175.12
0.03,0.18,-175.12
0.03,0.16,-175.13
0.04,0.16,-175.12
0.04,0.17,-175.13
0.03,0.17,-175.12
0.01,0.17,-175.12
0.01,0.17,-175.13
0.00,0.17,-175.12
0.00,0.16,-175.12
-0.00,0.14,-175.13
-0.00,0.17,-175.13
0.02,0.17,-175.13
0.02,0.20,-175.13
-0.01,0.20,-175.13
-0.01,0.18,-175.13
-0.03,0.18,-175.13
-0.04,0.18,-175.13
-0.01,0.19,-175.13
0.01,0.18,-175.13
0.03,0.18,-175.13
0.03,0.16,-175.13
0.03,0.17,-175.13
0.03,0.17,-175.13
0.02,0.18,-175.13
-0.00,0.18,-175.13
-0.00,0.16,-175.13
-0.00,0.17,-175.13
0.02,0.17,-175.13
0.02,0.17,-175.13
0.03,0.20,-175.13
0.03,0.23,-175.12
0.05,0.20,-175.12
0.07,0.18,-175.12
0.06,0.18,-175.12
0.05,0.18,-175.12
0.05,0.19,-175.12
0.04,0.17,-175.12
0.04,0.17,-175.12
0.03,0.15,-175.12
0.03,0.15,-175.12
0.02,0.14,-175.12
-0.00,0.15,-175.12
-0.03,0.16,-175.12
-0.03,0.17,-175.11
-0.02,0.15,-175.11
0.00,0.18,-175.11
0.02,0.21,-175.11
0.02,0.21,-175.11
0.01,0.19,-175.11
0.01,0.14,-175.10
0.01,0.12,-175.10
0.01,0.13,-175.11
0.01,0.16,-175.11
0.03,0.17,-175.12
0.04,0.17,-175.12
0.04,0.15,-175.12
0.04,0.14,-175.12
0.03,0.10,-175.12
0.03,0.14,-175.12
0.03,0.15,-175.12
0.03,0.16,-175.12
0.05,0.16,-175.11
0.05,0.17,-175.11
0.04,0.17,-175.12
0.04,0.18,-175.12
0.03,0.16,-175.12
0.03,0.17,-175.12
0.03,0.15,-175.12
0.02,0.14,-175.13
0.02,0.15,-175.13
0.02,0.15,-175.13
0.04,0.16,-175.14
0.04,0.17,-175.14
0.03,0.17,-175.14
0.03,0.17,-175.14
0.05,0.18,-175.15
0.06,0.18,-175.14
0.05,0.18,-175.14
0.05,0.19,-175.14
0.04,0.17,-175.13
0.01,0.17,-175.13
0.04,0.18,-175.13
0.03,0.18,-175.13
0.03,0.19,-175.13
0.02,0.19,-175.14
0.02,0.20,-175.14
0.02,0.22,-175.14
0.02,0.22,-175.14
0.02,0.20,-175.14
0.03,0.20,-175.14
0.03,0.20,-175.14
0.00,0.23,-175.14
-0.00,0.21,-175.14
0.02,0.21,-175.13
0.02,0.19,-175.13
0.02,0.17,-175.13
0.02,0.17,-175.13
0.04,0.18,-175.13
0.03,0.19,-175.13
0.01,0.19,-175.13
0.00,0.20,-175.13
-0.00,0.20,-175.13
-0.00,0.19,-175.13
0.02,0.20,-175.12
0.02,0.20,-175.12
0.01,0.20,-175.13
0.01,0.23,-175.13
0.01,0.22,-175.14
-0.02,0.24,-175.14
-0.04,0.22,-175.15
-0.04,0.22,-175.14
-0.04,0.22,-175.15
-0.03,0.22,-175.15
-0.03,0.19,-175.15
-0.03,0.20,-175.14
-0.03,0.20,-175.15
-0.03,0.20,-175.15
-0.02,0.20,-175.15
0.00,0.18,-175.15
0.00,0.17,-175.15
-0.00,0.17,-175.14
0.00,0.17,-175.15
0.02,0.18,-175.14
0.02,0.18,-175.14
0.01,0.21,-175.14
0.01,0.21,-175.14
0.01,0.21,-175.14
0.00,0.18,-175.13
0.03,0.16,-175.13
0.05,0.17,-175.13
0.04,0.17,-175.13
0.03,0.15,-175.13
0.03,0.16,-175.13
0.03,0.14,-175.13
0.00,0.15,-175.13
0.02,0.16,-175.13
0.04,0.16,-175.13
0.01,0.17,-175.14
0.01,0.17,-175.15
0.03,0.20,-175.16
0.02,0.18,-175.16
0.02,0.19,-175.16
0.02,0.19,-175.16
-0.00,0.20,-175.17
-0.01,0.22,-175.17
-0.01,0.25,-175.17
0.01,0.22,-175.18
0.01,0.22,-175.17
0.01,0.20,-175.17
0.01,0.20,-175.17
0.01,0.18,-175.17
0.01,0.18,-175.17
0.00,0.21,-175.17
0.00,0.21,-175.16
-0.00,0.21,-175.16
-0.00,0.21,-175.16
-0.00,0.21,-175.15
0.02,0.21,-175.15
0.02,0.24,-175.14
0.01,0.24,-175.15
0.01,0.23,-175.15
0.00,0.23,-175.15
-0.02,0.23,-175.15
-0.02,0.21,-175.15
-0.02,0.21,-175.16
-0.02,0.18,-175.16
0.01,0.19,-175.16
0.03,0.19,-175.16
0.02,0.17,-175.16
0.02,0.15,-175.16
0.04,0.14,-175.16
0.06,0.17,-175.16
0.05,0.17,-175.15
0.05,0.15,-175.15
0.02,0.15,-175.15
0.02,0.14,-175.15
0.01,0.15,-175.14
0.03,0.16,-175.14
0.07,0.14,-175.14
0.06,0.13,-175.14
0.05,0.14,-175.15
0.07,0.15,-175.15
0.04,0.13,-175.15
0.04,0.12,-175.15
0.03,0.13,-175.15
0.01,0.14,-175.14
0.03,0.15,-175.15
0.02,0.15,-175.14
0.02,0.16,-175.14
0.02,0.19,-175.15
-0.01,0.17,-175.15
-0.03,0.15,-175.15
-0.03,0.16,-175.15
-0.03,0.17,-175.15
-0.02,0.15,-175.16
-0.02,0.15,-175.16
0.00,0.14,-175.16
0.05,0.17,-175.15
0.06,0.18,-175.16
0.03,0.16,-175.16
-0.00,0.13,-175.16
-0.00,0.13,-175.16
0.02,0.14,-175.16
0.07,0.15,-175.16
0.08,0.13,-175.17
0.05,0.12,-175.16
0.02,0.11,-175.16
0.02,0.12,-175.16
-0.01,0.10,-175.16
0.02,0.11,-175.16
0.04,0.10,-175.16
0.04,0.12,-175.16
0.03,0.13,-175.16
0.02,0.11,-175.15
0.04,0.12,-175.15
0.06,0.11,-175.15
0.05,0.10,-175.15
0.02,0.11,-175.15
0.02,0.10,-175.15
0.04,0.11,-175.15
0.06,0.15,-175.15
0.08,0.16,-175.16
0.09,0.16,-175.16
0.08,0.17,-175.16
0.07,0.20,-175.16
0.04,0.18,-175.16
0.01,0.19,-175.16
0.01,0.17,-175.16
-0.03,0.15,-175.16
-0.03,0.15,-175.16
-0.01,0.16,-175.16
0.04,0.19,-175.16
0.05,0.20,-175.16
0.07,0.20,-175.16
0.06,0.18,-175.16
0.01,0.18,-175.16
0.01,0.19,-175.16
0.03,0.19,-175.17
0.01,0.19,-175.17
0.00,0.19,-175.17
0.01,0.20,-175.17
0.03,0.20,-175.17
0.02,0.20,-175.17
0.02,0.18,-175.17
-0.01,0.18,-175.17
-0.01,0.19,-175.17
-0.01,0.19,-175.16
-0.01,0.17,-175.17
-0.01,0.15,-175.16
0.02,0.16,-175.16
0.02,0.16,-175.16
0.02,0.17,-175.15
0.01,0.18,-175.15
-0.01,0.16,-175.14
-0.03,0.16,-175.14
-0.03,0.16,-175.14
-0.01,0.17,-175.15
0.02,0.18,-175.15
0.04,0.20,-175.15
0.06,0.18,-175.15
0.03,0.18,-175.15
0.02,0.18,-175.16
-0.00,0.17,-175.16
-0.03,0.19,-175.16
-0.03,0.17,-175.17
-0.02,0.18,-175.17
-0.02,0.19,-175.18
0.00,0.19,-175.17
0.00,0.19,-175.17
-0.02,0.17,-175.17
-0.02,0.18,-175.16
-0.01,0.16,-175.16
-0.02,0.17,-175.16
-0.02,0.18,-175.16
-0.02,0.16,-175.15
-0.01,0.19,-175.15
-0.01,0.19,-175.15
0.01,0.22,-175.15
0.01,0.19,-175.14
-0.01,0.19,-175.14
-0.04,0.17,-175.14
-0.03,0.16,-175.14
-0.03,0.14,-175.15
-0.02,0.16,-175.15
-0.02,0.19,-175.16
-0.02,0.19,-175.16
0.01,0.19,-175.16
0.00,0.19,-175.16
-0.02,0.20,-175.16
-0.01,0.20,-175.16
-0.03,0.20,-175.17
-0.05,0.18,-175.16
-0.05,0.19,-175.16
-0.02,0.19,-175.16
-0.02,0.17,-175.16
-0.01,0.20,-175.15
-0.03,0.18,-175.15
-0.03,0.18,-175.15
-0.03,0.16,-175.15
-0.03,0.20,-175.15
-0.00,0.22,-175.15
0.00,0.20,-175.16
-0.02,0.20,-175.16
-0.02,0.18,-175.16
-0.02,0.18,-175.16
-0.02,0.16,-175.16
-0.04,0.14,-175.16
-0.04,0.17,-175.16
-0.03,0.16,-175.16
-0.02,0.19,-175.16
-0.02,0.19,-175.15
-0.02,0.20,-175.16
-0.02,0.20,-175.16
-0.02,0.20,-175.15
-0.02,0.21,-175.15
0.03,0.19,-175.15
0.03,0.21,-175.14
0.02,0.22,-175.14
0.02,0.21,-175.14
0.02,0.19,-175.14
0.04,0.19,-175.14
0.04,0.19,-175.13
0.04,0.22,-175.13
0.03,0.20,-175.13
0.03,0.20,-175.13
0.03,0.18,-175.13
0.02,0.18,-175.12
0.05,0.19,-175.12
0.07,0.19,-175.12
0.06,0.17,-175.12
0.03,0.18,-175.12
0.02,0.16,-175.12
0.02,0.17,-175.12
-0.00,0.17,-175.12
-0.01,0.17,-175.12
-0.00,0.18,-175.12
-0.00,0.18,-175.12
-0.01,0.19,-175.12
-0.01,0.21,-175.12
0.02,0.19,-175.12
0.01,0.22,-175.12
0.03,0.22,-175.12
0.05,0.24,-175.12
0.05,0.21,-175.12
0.04,0.22,-175.12
0.04,0.21,-175.12
0.06,0.24,-175.12
0.05,0.21,-175.11
0.05,0.19,-175.11
0.04,0.20,-175.10
0.06,0.22,-175.10
0.05,0.22,-175.11
0.05,0.22,-175.11
0.04,0.22,-175.11
0.04,0.22,-175.12
0.03,0.20,-175.12
0.03,0.20,-175.12
0.03,0.22,-175.11
0.02,0.24,-175.12
0.04,0.24,-175.12
0.02,0.22,-175.12
0.02,0.20,-175.12
0.01,0.20,-175.12
0.03,0.18,-175.12
0.05,0.16,-175.12
0.04,0.17,-175.12
0.06,0.18,-175.12
0.05,0.16,-175.12
0.05,0.17,-175.12
0.02,0.15,-175.13
0.02,0.13,-175.12
0.04,0.14,-175.12
0.03,0.10,-175.13
0.03,0.11,-175.13
0.02,0.12,-175.13
-0.00,0.11,-175.14
-0.00,0.12,-175.14
-0.01,0.13,-175.15
-0.01,0.14,-175.14
0.02,0.12,-175.14
0.01,0.13,-175.14
-0.01,0.14,-175.14
-0.02,0.15,-175.15
-0.02,0.13,-175.15
-0.02,0.11,-175.14
0.01,0.10,-175.14
0.01,0.12,-175.14
0.01,0.13,-175.14
-0.02,0.16,-175.14
-0.02,0.14,-175.13
-0.02,0.15,-175.14
-0.01,0.14,-175.13
-0.01,0.13,-175.13
-0.01,0.11,-175.13
-0.01,0.12,-175.12
0.01,0.13,-175.12
0.01,0.12,-175.13
-0.01,0.10,-175.13
-0.01,0.07,-175.12
-0.01,0.09,-175.12
-0.01,0.08,-175.12
-0.03,0.09,-175.12
-0.03,0.12,-175.12
-0.03,0.11,-175.12
-0.03,0.12,-175.12
-0.00,0.13,-175.12
-0.00,0.11,-175.12
0.02,0.13,-175.11
0.02,0.11,-175.11
0.02,0.12,-175.11
0.01,0.11,-175.11
0.01,0.09,-175.11
0.01,0.11,-175.11
0.03,0.12,-175.11
0.03,0.11,-175.11
0.03,0.09,-175.11
0.03,0.08,-175.10
0.03,0.10,-175.10
0.02,0.08,-175.10
0.02,0.10,-175.10
0.02,0.09,-175.11
0.02,0.13,-175.11
0.02,0.12,-175.10
-0.00,0.10,-175.10
-0.03,0.11,-175.11
-0.03,0.10,-175.11
-0.03,0.11,-175.11
-0.02,0.12,-175.11
-0.02,0.14,-175.12
-0.02,0.15,-175.12
-0.02,0.15,-175.13
-0.04,0.18,-175.13
-0.06,0.21,-175.13
-0.06,0.21,-175.13
-0.03,0.21,-175.13
-0.03,0.21,-175.13
-0.03,0.21,-175.13
-0.00,0.21,-175.13
-0.02,0.22,-175.13
-0.04,0.22,-175.13
-0.04,0.22,-175.13
-0.01,0.22,-175.13
-0.02,0.22,-175.13
-0.01,0.22,-175.12
-0.03,0.22,-175.12
-0.05,0.23,-175.12
-0.05,0.22,-175.11
-0.05,0.22,-175.11
-0.05,0.22,-175.11
-0.04,0.22,-175.12
-0.03,0.22,-175.12
-0.03,0.23,-175.12
-0.03,0.23,-175.12
-0.01,0.23,-175.13
-0.01,0.22,-175.13
-0.01,0.22,-175.13
-0.01,0.22,-175.13
-0.01,0.22,-175.13
-0.03,0.23,-175.14
-0.03,0.23,-175.14
-0.02,0.23,-175.14
-0.02,0.23,-175.13
-0.02,0.23,-175.13
-0.02,0.23,-175.13
0.01,0.20,-175.13
0.01,0.18,-175.13
0.03,0.19,-175.13
0.05,0.19,-175.14
0.05,0.17,-175.14
0.05,0.18,-175.14
0.04,0.18,-175.15
0.03,0.19,-175.15
0.03,0.17,-175.16
0.05,0.17,-175.16
0.04,0.17,-175.16
0.06,0.18,-175.17
0.05,0.18,-175.17
0.07,0.18,-175.17
0.06,0.16,-175.17
0.06,0.15,-175.17
0.05,0.13,-175.18
0.04,0.14,-175.18
0.04,0.14,-175.18
0.03,0.16,-175.18
0.05,0.16,-175.18
0.02,0.17,-175.18
0.04,0.15,-175.18
0.01,0.16,-175.18
0.01,0.16,-175.18
0.01,0.14,-175.17
0.03,0.15,-175.17
0.02,0.16,-175.17
0.02,0.16,-175.17
0.02,0.15,-175.17
0.04,0.15,-175.17
0.03,0.16,-175.17
0.01,0.17,-175.17
-0.01,0.15,-175.17
-0.01,0.15,-175.17
0.01,0.14,-175.17
0.01,0.14,-175.17
0.01,0.15,-175.17
0.03,0.13,-175.17
0.02,0.14,-175.17
-0.00,0.15,-175.17
-0.00,0.13,-175.17
0.00,0.14,-175.17
-0.00,0.15,-175.18
0.02,0.15,-175.17
0.02,0.18,-175.17
-0.01,0.18,-175.18
-0.01,0.19,-175.18
0.01,0.17,-175.19
0.01,0.20,-175.18
0.01,0.20,-175.18
0.01,0.20,-175.17
0.01,0.18,-175.17
0.01,0.19,-175.17
0.03,0.19,-175.17
0.05,0.19,-175.16
0.05,0.17,-175.16
0.04,0.15,-175.15
0.04,0.13,-175.15
0.06,0.14,-175.14
0.07,0.13,-175.14
0.07,0.14,-175.14
0.06,0.15,-175.14
0.08,0.16,-175.13
0.08,0.17,-175.13
0.07,0.17,-175.13
0.08,0.18,-175.13
0.08,0.21,-175.13
0.07,0.21,-175.12
0.06,0.21,-175.13
0.06,0.22,-175.13
0.06,0.22,-175.13
0.05,0.22,-175.13
0.04,0.20,-175.13
0.04,0.20,-175.13
0.08,0.23,-175.13
0.08,0.22,-175.13
0.09,0.22,-175.13
0.08,0.23,-175.13
0.08,0.23,-175.13
0.07,0.23,-175.13
0.07,0.23,-175.13
0.06,0.23,-175.13
0.06,0.25,-175.12
0.05,0.25,-175.13
0.05,0.24,-175.13
0.04,0.25,-175.13
0.01,0.24,-175.13
0.01,0.26,-175.13
0.01,0.23,-175.13
0.01,0.23,-175.13
0.01,0.23,-175.13
0.01,0.23,-175.14
0.01,0.21,-175.14
-0.02,0.21,-175.14
0.01,0.19,-175.14
0.01,0.17,-175.14
-0.01,0.17,-175.14
-0.01,0.18,-175.14
0.01,0.18,-175.14
0.00,0.18,-175.14
0.00,0.19,-175.14
0.00,0.18,-175.14
0.00,0.19,-175.15
0.00,0.17,-175.15
0.00,0.17,-175.15
0.00,0.18,-175.15
-0.03,0.18,-175.15
-0.02,0.19,-175.15
0.00,0.19,-175.15
0.00,0.19,-175.15
-0.02,0.17,-175.15
-0.02,0.15,-175.16
-0.04,0.15,-175.16
-0.04,0.18,-175.15
-0.01,0.18,-175.16
-0.01,0.16,-175.15
-0.01,0.17,-175.16
-0.01,0.15,-175.15
-0.00,0.13,-175.15
-0.01,0.11,-175.15
0.01,0.15,-175.15
0.03,0.18,-175.14
0.03,0.18,-175.14
0.01,0.19,-175.14
0.03,0.19,-175.15
0.03,0.20,-175.15
0.05,0.20,-175.15
0.04,0.18,-175.14
0.04,0.18,-175.14
0.03,0.17,-175.14
0.03,0.17,-175.14
0.01,0.15,-175.14
0.03,0.16,-175.13
0.03,0.17,-175.12
0.02,0.17,-175.12
0.02,0.15,-175.12
-0.00,0.19,-175.11
-0.01,0.19,-175.11
-0.00,0.19,-175.11
-0.00,0.20,-175.12
0.00,0.18,-175.12
0.01,0.18,-175.12
0.00,0.18,-175.13
0.00,0.21,-175.14
0.00,0.21,-175.13
0.00,0.21,-175.13
0.00,0.19,-175.13
0.03,0.17,-175.13
0.03,0.16,-175.12
0.02,0.16,-175.12
0.05,0.17,-175.12
0.05,0.17,-175.12
0.04,0.18,-175.12
0.04,0.18,-175.12
0.04,0.19,-175.12
0.03,0.19,-175.13
0.03,0.18,-175.13
0.03,0.18,-175.14
0.02,0.21,-175.14
0.02,0.19,-175.14
0.04,0.17,-175.15
0.06,0.18,-175.15
0.08,0.18,-175.14
0.07,0.19,-175.14
0.06,0.17,-175.14
0.06,0.15,-175.14
0.05,0.15,-175.14
0.05,0.16,-175.14
0.04,0.15,-175.14
0.04,0.13,-175.14
0.06,0.15,-175.14
0.05,0.15,-175.13
0.05,0.16,-175.13
0.07,0.16,-175.13
0.08,0.17,-175.14
0.10,0.18,-175.13
0.11,0.18,-175.14
0.10,0.18,-175.14
0.09,0.16,-175.14
0.08,0.17,-175.14
0.05,0.15,-175.15
0.05,0.17,-175.15
0.06,0.15,-175.16
0.06,0.14,-175.16
0.05,0.14,-175.16
0.05,0.16,-175.17
0.04,0.16,-175.16
0.06,0.17,-175.16
0.06,0.16,-175.15
0.05,0.16,-175.15
0.05,0.17,-175.15
0.07,0.18,-175.14
0.07,0.16,-175.14
0.06,0.17,-175.14
0.05,0.17,-175.14
0.05,0.18,-175.14
0.04,0.16,-175.14
0.02,0.17,-175.15
-0.01,0.17,-175.15
-0.03,0.18,-175.15
-0.04,0.19,-175.15
0.00,0.19,-175.15
0.00,0.19,-175.15
0.00,0.20,-175.15
0.00,0.20,-175.15
-0.02,0.19,-175.15
-0.01,0.20,-175.15
-0.01,0.22,-175.14
-0.01,0.22,-175.14
-0.00,0.22,-175.14
-0.00,0.22,-175.14
-0.00,0.23,-175.14
-0.00,0.23,-175.14
0.00,0.23,-175.14
-0.00,0.21,-175.14
0.00,0.21,-175.14
0.00,0.21,-175.14
0.00,0.21,-175.15
0.00,0.22,-175.15
0.00,0.22,-175.16
-0.00,0.22,-175.17
0.00,0.24,-175.17
0.03,0.24,-175.16
0.03,0.23,-175.16
0.03,0.21,-175.16
0.03,0.21,-175.15
0.04,0.21,-175.15
0.06,0.21,-175.15
0.06,0.21,-175.15
0.05,0.18,-175.15
0.07,0.19,-175.15
0.08,0.17,-175.14
0.08,0.17,-175.14
0.07,0.18,-175.14
0.08,0.18,-175.14
0.10,0.19,-175.14
0.07,0.19,-175.14
0.06,0.19,-175.15
0.05,0.20,-175.14
0.05,0.22,-175.14
0.05,0.19,-175.14
0.04,0.20,-175.13
0.04,0.20,-175.14
0.06,0.18,-175.13
0.08,0.19,-175.13
0.10,0.20,-175.13
0.11,0.22,-175.13
0.10,0.25,-175.13
0.11,0.24,-175.14
0.08,0.24,-175.15
0.07,0.22,-175.15
0.07,0.22,-175.15
0.04,0.22,-175.15
0.04,0.20,-175.16
0.02,0.18,-175.16
0.04,0.18,-175.17
0.03,0.19,-175.17
0.03,0.19,-175.17
0.03,0.19,-175.17
0.03,0.20,-175.16
0.05,0.20,-175.16
0.05,0.18,-175.16
0.04,0.19,-175.15
0.03,0.20,-175.15
0.05,0.20,-175.15
0.05,0.18,-175.15
0.07,0.18,-175.15
0.07,0.17,-175.15
0.06,0.17,-175.15
0.08,0.18,-175.15
0.09,0.19,-175.15
0.09,0.22,-175.15
0.05,0.22,-175.15
0.05,0.22,-175.15
